,code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
170,SH.562500,机器人ETF,2023-07-12 00:00:00,0.859,0.851,0.863,0.849,0.0,0.0,65178600,55848979.0,-0.9313154831199077,0.859
171,SH.562500,机器人ETF,2023-07-13 00:00:00,0.851,0.856,0.858,0.846,0.0,0.0,73161003,62321085.0,0.5875440658049359,0.851
172,SH.562500,机器人ETF,2023-07-14 00:00:00,0.858,0.852,0.862,0.852,0.0,0.0,59099652,50610087.0,-0.4672897196261686,0.856
173,SH.562500,机器人ETF,2023-07-17 00:00:00,0.85,0.853,0.854,0.846,0.0,0.0,50866430,43252361.0,0.11737089201877945,0.852
174,SH.562500,机器人ETF,2023-07-18 00:00:00,0.852,0.849,0.858,0.848,0.0,0.0,72016700,61454034.0,-0.4689331770222747,0.853
175,SH.562500,机器人ETF,2023-07-19 00:00:00,0.845,0.846,0.852,0.842,0.0,0.0,55255700,46822603.0,-0.3533568904593643,0.849
176,SH.562500,机器人ETF,2023-07-20 00:00:00,0.85,0.831,0.851,0.83,0.0,0.0,111875700,93710068.0,-1.7730496453900724,0.846
177,SH.562500,机器人ETF,2023-07-21 00:00:00,0.827,0.825,0.833,0.82,0.0,0.0,111955770,92529653.0,-0.7220216606498201,0.831
178,SH.562500,机器人ETF,2023-07-24 00:00:00,0.818,0.821,0.83,0.818,0.0,0.0,35946370,29562243.0,-0.4848484848484853,0.825
179,SH.562500,机器人ETF,2023-07-25 00:00:00,0.831,0.831,0.834,0.826,0.0,0.0,39625100,32915658.0,1.2180267965895262,0.821
180,SH.562500,机器人ETF,2023-07-26 00:00:00,0.828,0.823,0.832,0.821,0.0,0.0,54221600,44743169.0,-0.9626955475330936,0.831
181,SH.562500,机器人ETF,2023-07-27 00:00:00,0.823,0.816,0.829,0.815,0.0,0.0,45547200,37419878.0,-0.8505467800729049,0.823
182,SH.562500,机器人ETF,2023-07-28 00:00:00,0.812,0.823,0.825,0.81,0.0,0.0,54987500,44992158.0,0.8578431372549027,0.816
183,SH.562500,机器人ETF,2023-07-31 00:00:00,0.828,0.832,0.837,0.823,0.0,0.0,39978100,33296055.0,1.0935601458080206,0.823
184,SH.562500,机器人ETF,2023-08-01 00:00:00,0.832,0.825,0.832,0.821,0.0,0.0,42152881,34750614.0,-0.8413461538461546,0.832
185,SH.562500,机器人ETF,2023-08-02 00:00:00,0.822,0.83,0.832,0.822,0.0,0.0,39363900,32645121.0,0.6060606060606066,0.825
186,SH.562500,机器人ETF,2023-08-03 00:00:00,0.826,0.831,0.832,0.824,0.0,0.0,37483200,31041780.0,0.1204819277108435,0.83
187,SH.562500,机器人ETF,2023-08-04 00:00:00,0.833,0.842,0.845,0.831,0.0,0.0,53634000,45026128.0,1.3237063778580036,0.831
188,SH.562500,机器人ETF,2023-08-07 00:00:00,0.842,0.842,0.844,0.836,0.0,0.0,40934100,34368171.0,0.0,0.842
189,SH.562500,机器人ETF,2023-08-08 00:00:00,0.841,0.83,0.844,0.83,0.0,0.0,70885700,59179703.0,-1.4251781472684097,0.842
190,SH.562500,机器人ETF,2023-08-09 00:00:00,0.827,0.822,0.831,0.822,0.0,0.0,38375400,31699960.0,-0.963855421686748,0.83
191,SH.562500,机器人ETF,2023-08-10 00:00:00,0.822,0.823,0.827,0.819,0.0,0.0,58220700,47828692.0,0.12165450121654513,0.822
192,SH.562500,机器人ETF,2023-08-11 00:00:00,0.823,0.807,0.823,0.807,0.0,0.0,43696700,35620632.0,-1.9441069258809118,0.823
193,SH.562500,机器人ETF,2023-08-14 00:00:00,0.802,0.809,0.809,0.797,0.0,0.0,34570000,27731351.0,0.24783147459727406,0.807
194,SH.562500,机器人ETF,2023-08-15 00:00:00,0.81,0.805,0.811,0.796,0.0,0.0,51869900,41625703.0,-0.49443757725587184,0.809
195,SH.562500,机器人ETF,2023-08-16 00:00:00,0.8,0.787,0.803,0.786,0.0,0.0,42446600,33637743.0,-2.236024844720499,0.805
196,SH.562500,机器人ETF,2023-08-17 00:00:00,0.784,0.807,0.808,0.78,0.0,0.0,48446693,38592863.0,2.5412960609911073,0.787
197,SH.562500,机器人ETF,2023-08-18 00:00:00,0.815,0.792,0.816,0.792,0.0,0.0,47236800,37888184.0,-1.8587360594795554,0.807
198,SH.562500,机器人ETF,2023-08-21 00:00:00,0.788,0.781,0.797,0.78,0.0,0.0,39953900,31537167.0,-1.38888888888889,0.792
199,SH.562500,机器人ETF,2023-08-22 00:00:00,0.78,0.79,0.791,0.772,0.0,0.0,40655500,31712199.0,1.1523687580025617,0.781
0,SH.562500,机器人ETF,2023-08-23 00:00:00,0.783,0.771,0.788,0.77,0.0,0.0,37411400,29107144.9,-2.4050632911392427,0.79
1,SH.562500,机器人ETF,2023-08-24 00:00:00,0.771,0.77,0.778,0.765,0.0,0.0,36484100,28121571.0,-0.12970168612191968,0.771
2,SH.562500,机器人ETF,2023-08-25 00:00:00,0.765,0.751,0.766,0.75,0.0,0.0,39362600,29755585.0,-2.46753246753247,0.77
3,SH.562500,机器人ETF,2023-08-28 00:00:00,0.781,0.755,0.79,0.753,0.0,0.0,43713200,33555994.0,0.5326231691078567,0.751
4,SH.562500,机器人ETF,2023-08-29 00:00:00,0.754,0.79,0.796,0.752,0.0,0.0,110210000,86460524.0,4.635761589403978,0.755
5,SH.562500,机器人ETF,2023-08-30 00:00:00,0.79,0.8,0.809,0.786,0.0,0.0,120599300,96604522.0,1.2658227848101276,0.79
6,SH.562500,机器人ETF,2023-08-31 00:00:00,0.804,0.801,0.805,0.796,0.0,0.0,78323400,62726832.0,0.1250000000000001,0.8
7,SH.562500,机器人ETF,2023-09-01 00:00:00,0.797,0.801,0.804,0.793,0.0,0.0,49124100,39151750.0,0.0,0.801
8,SH.562500,机器人ETF,2023-09-04 00:00:00,0.8,0.806,0.806,0.796,0.0,0.0,62517300,50081140.0,0.6242197253433214,0.801
9,SH.562500,机器人ETF,2023-09-05 00:00:00,0.807,0.803,0.808,0.8,0.0,0.0,41746600,33538281.0,-0.37220843672456605,0.806
10,SH.562500,机器人ETF,2023-09-06 00:00:00,0.796,0.802,0.802,0.793,0.0,0.0,45784600,36554083.0,-0.12453300124533012,0.803
11,SH.562500,机器人ETF,2023-09-07 00:00:00,0.802,0.783,0.802,0.782,0.0,0.0,57710200,45526644.0,-2.369077306733169,0.802
12,SH.562500,机器人ETF,2023-09-08 00:00:00,0.78,0.788,0.792,0.776,0.0,0.0,48142400,37943431.0,0.638569604086846,0.783
13,SH.562500,机器人ETF,2023-09-11 00:00:00,0.785,0.794,0.799,0.782,0.0,0.0,32418800,25602217.0,0.7614213197969549,0.788
14,SH.562500,机器人ETF,2023-09-12 00:00:00,0.793,0.793,0.796,0.788,0.0,0.0,55616400,44084928.0,-0.12594458438287165,0.794
15,SH.562500,机器人ETF,2023-09-13 00:00:00,0.793,0.779,0.793,0.772,0.0,0.0,44552100,34671404.0,-1.765447667087013,0.793
16,SH.562500,机器人ETF,2023-09-14 00:00:00,0.773,0.773,0.779,0.768,0.0,0.0,47091600,36344325.0,-0.7702182284980751,0.779
17,SH.562500,机器人ETF,2023-09-15 00:00:00,0.775,0.768,0.776,0.763,0.0,0.0,50429900,38729948.0,-0.6468305304010354,0.773
18,SH.562500,机器人ETF,2023-09-18 00:00:00,0.768,0.77,0.778,0.761,0.0,0.0,38444300,29669848.0,0.2604166666666669,0.768
19,SH.562500,机器人ETF,2023-09-19 00:00:00,0.768,0.76,0.769,0.76,0.0,0.0,32322800,24628230.0,-1.2987012987012998,0.77
20,SH.562500,机器人ETF,2023-09-20 00:00:00,0.76,0.755,0.763,0.754,0.0,0.0,21645600,16401212.0,-0.6578947368421059,0.76
21,SH.562500,机器人ETF,2023-09-21 00:00:00,0.756,0.751,0.757,0.748,0.0,0.0,28086000,21133674.0,-0.5298013245033117,0.755
22,SH.562500,机器人ETF,2023-09-22 00:00:00,0.747,0.771,0.773,0.747,0.0,0.0,47618800,36329240.0,2.6631158455392834,0.751
23,SH.562500,机器人ETF,2023-09-25 00:00:00,0.774,0.773,0.781,0.771,0.0,0.0,36292800,28139254.0,0.25940337224383936,0.771
24,SH.562500,机器人ETF,2023-09-26 00:00:00,0.773,0.785,0.789,0.768,0.0,0.0,57296700,44879780.0,1.552393272962485,0.773
25,SH.562500,机器人ETF,2023-09-27 00:00:00,0.787,0.785,0.791,0.78,0.0,0.0,41063100,32251106.0,0.0,0.785
26,SH.562500,机器人ETF,2023-09-28 00:00:00,0.782,0.784,0.787,0.778,0.0,0.0,53209500,41594105.0,-0.12738853503184724,0.785
27,SH.562500,机器人ETF,2023-10-09 00:00:00,0.786,0.785,0.787,0.775,0.0,0.0,38656000,30242231.0,0.12755102040816335,0.784
28,SH.562500,机器人ETF,2023-10-10 00:00:00,0.782,0.779,0.787,0.777,0.0,0.0,34355500,26844710.0,-0.7643312101910834,0.785
29,SH.562500,机器人ETF,2023-10-11 00:00:00,0.779,0.79,0.792,0.778,0.0,0.0,40834600,32101102.0,1.412066752246471,0.779
30,SH.562500,机器人ETF,2023-10-12 00:00:00,0.792,0.785,0.792,0.78,0.0,0.0,53214600,41681004.0,-0.6329113924050638,0.79
31,SH.562500,机器人ETF,2023-10-13 00:00:00,0.778,0.773,0.781,0.771,0.0,0.0,51580800,40005949.0,-1.5286624203821668,0.785
32,SH.562500,机器人ETF,2023-10-16 00:00:00,0.769,0.763,0.773,0.759,0.0,0.0,38697000,29629201.0,-1.2936610608020709,0.773
33,SH.562500,机器人ETF,2023-10-17 00:00:00,0.764,0.763,0.765,0.756,0.0,0.0,35166600,26727569.0,0.0,0.763
34,SH.562500,机器人ETF,2023-10-18 00:00:00,0.764,0.755,0.764,0.749,0.0,0.0,36889000,27800429.0,-1.0484927916120586,0.763
35,SH.562500,机器人ETF,2023-10-19 00:00:00,0.751,0.751,0.758,0.749,0.0,0.0,40795100,30742790.0,-0.5298013245033117,0.755
36,SH.562500,机器人ETF,2023-10-20 00:00:00,0.749,0.737,0.751,0.734,0.0,0.0,44216000,32723960.0,-1.8641810918774986,0.751
37,SH.562500,机器人ETF,2023-10-23 00:00:00,0.736,0.722,0.744,0.717,0.0,0.0,53555200,38759574.0,-2.0352781546811416,0.737
38,SH.562500,机器人ETF,2023-10-24 00:00:00,0.718,0.723,0.728,0.714,0.0,0.0,44221200,31870378.0,0.13850415512465386,0.722
39,SH.562500,机器人ETF,2023-10-25 00:00:00,0.728,0.722,0.734,0.722,0.0,0.0,45748345,33193769.0,-0.13831258644536668,0.723
40,SH.562500,机器人ETF,2023-10-26 00:00:00,0.721,0.729,0.729,0.713,0.0,0.0,45566300,32714492.0,0.9695290858725771,0.722
41,SH.562500,机器人ETF,2023-10-27 00:00:00,0.722,0.735,0.737,0.717,0.0,0.0,56347600,41056507.0,0.8230452674897127,0.729
42,SH.562500,机器人ETF,2023-10-30 00:00:00,0.731,0.744,0.746,0.73,0.0,0.0,49529300,36554240.0,1.2244897959183685,0.735
43,SH.562500,机器人ETF,2023-10-31 00:00:00,0.745,0.736,0.745,0.731,0.0,0.0,41457100,30455484.0,-1.0752688172043021,0.744
44,SH.562500,机器人ETF,2023-11-01 00:00:00,0.739,0.731,0.739,0.731,0.0,0.0,34848900,25528947.0,-0.6793478260869571,0.736
45,SH.562500,机器人ETF,2023-11-02 00:00:00,0.733,0.721,0.737,0.721,0.0,0.0,37184700,27085510.0,-1.3679890560875525,0.731
46,SH.562500,机器人ETF,2023-11-03 00:00:00,0.735,0.748,0.751,0.731,0.0,0.0,164462900,122368104.0,3.7447988904299616,0.721
47,SH.562500,机器人ETF,2023-11-06 00:00:00,0.756,0.765,0.767,0.751,0.0,0.0,114310900,86715750.0,2.2727272727272747,0.748
48,SH.562500,机器人ETF,2023-11-07 00:00:00,0.764,0.767,0.772,0.76,0.0,0.0,84313336,64599737.0,0.26143790849673226,0.765
49,SH.562500,机器人ETF,2023-11-08 00:00:00,0.767,0.768,0.771,0.761,0.0,0.0,98729300,75676379.0,0.1303780964797915,0.767
50,SH.562500,机器人ETF,2023-11-09 00:00:00,0.764,0.766,0.771,0.764,0.0,0.0,59088700,45340991.0,-0.2604166666666669,0.768
51,SH.562500,机器人ETF,2023-11-10 00:00:00,0.76,0.762,0.766,0.759,0.0,0.0,44657500,34049754.0,-0.522193211488251,0.766
52,SH.562500,机器人ETF,2023-11-13 00:00:00,0.765,0.767,0.771,0.762,0.0,0.0,57269300,43961042.0,0.6561679790026252,0.762
53,SH.562500,机器人ETF,2023-11-14 00:00:00,0.763,0.77,0.772,0.763,0.0,0.0,57703200,44285629.0,0.39113428943937456,0.767
54,SH.562500,机器人ETF,2023-11-15 00:00:00,0.78,0.776,0.783,0.771,0.0,0.0,65079200,50435652.0,0.7792207792207799,0.77
55,SH.562500,机器人ETF,2023-11-16 00:00:00,0.778,0.764,0.778,0.764,0.0,0.0,58068400,44613798.0,-1.5463917525773208,0.776
56,SH.562500,机器人ETF,2023-11-17 00:00:00,0.758,0.772,0.773,0.757,0.0,0.0,45034800,34571770.0,1.0471204188481684,0.764
57,SH.562500,机器人ETF,2023-11-20 00:00:00,0.773,0.785,0.787,0.771,0.0,0.0,78859700,61498392.0,1.6839378238341984,0.772
58,SH.562500,机器人ETF,2023-11-21 00:00:00,0.786,0.775,0.79,0.773,0.0,0.0,71900200,56252892.0,-1.2738853503184724,0.785
59,SH.562500,机器人ETF,2023-11-22 00:00:00,0.769,0.759,0.776,0.758,0.0,0.0,55916800,42839079.0,-2.06451612903226,0.775
60,SH.562500,机器人ETF,2023-11-23 00:00:00,0.759,0.771,0.772,0.756,0.0,0.0,61854800,47289705.0,1.581027667984191,0.759
61,SH.562500,机器人ETF,2023-11-24 00:00:00,0.765,0.76,0.771,0.758,0.0,0.0,59805000,45548113.0,-1.4267185473411166,0.771
62,SH.562500,机器人ETF,2023-11-27 00:00:00,0.75,0.761,0.761,0.75,0.0,0.0,50424386,38174415.0,0.13157894736842116,0.76
63,SH.562500,机器人ETF,2023-11-28 00:00:00,0.759,0.766,0.768,0.757,0.0,0.0,47954000,36627961.0,0.6570302233902765,0.761
64,SH.562500,机器人ETF,2023-11-29 00:00:00,0.766,0.764,0.773,0.763,0.0,0.0,49745000,38191139.0,-0.2610966057441255,0.766
65,SH.562500,机器人ETF,2023-11-30 00:00:00,0.763,0.761,0.771,0.756,0.0,0.0,51702000,39391267.0,-0.39267015706806313,0.764
66,SH.562500,机器人ETF,2023-12-01 00:00:00,0.759,0.765,0.765,0.751,0.0,0.0,46936100,35502826.0,0.5256241787122212,0.761
67,SH.562500,机器人ETF,2023-12-04 00:00:00,0.766,0.757,0.766,0.757,0.0,0.0,73312700,55809147.0,-1.045751633986929,0.765
68,SH.562500,机器人ETF,2023-12-05 00:00:00,0.755,0.734,0.756,0.734,0.0,0.0,55831500,41553977.0,-3.038309114927347,0.757
69,SH.562500,机器人ETF,2023-12-06 00:00:00,0.731,0.733,0.74,0.73,0.0,0.0,54181200,39796447.0,-0.1362397820163489,0.734
70,SH.562500,机器人ETF,2023-12-07 00:00:00,0.73,0.733,0.737,0.725,0.0,0.0,69009600,50406001.0,0.0,0.733
71,SH.562500,机器人ETF,2023-12-08 00:00:00,0.733,0.737,0.742,0.733,0.0,0.0,61850900,45578188.0,0.545702592087313,0.733
72,SH.562500,机器人ETF,2023-12-11 00:00:00,0.737,0.751,0.751,0.727,0.0,0.0,61117800,45286271.0,1.8995929443690656,0.737
73,SH.562500,机器人ETF,2023-12-12 00:00:00,0.749,0.747,0.751,0.743,0.0,0.0,44340950,33131489.0,-0.5326231691078567,0.751
74,SH.562500,机器人ETF,2023-12-13 00:00:00,0.746,0.748,0.759,0.743,0.0,0.0,73909400,55527383.0,0.1338688085676039,0.747
75,SH.562500,机器人ETF,2023-12-14 00:00:00,0.747,0.741,0.754,0.74,0.0,0.0,61944900,46292288.0,-0.9358288770053483,0.748
76,SH.562500,机器人ETF,2023-12-15 00:00:00,0.741,0.734,0.744,0.732,0.0,0.0,109676400,80749348.0,-0.9446693657219982,0.741
77,SH.562500,机器人ETF,2023-12-18 00:00:00,0.73,0.723,0.733,0.721,0.0,0.0,49213900,35780945.0,-1.4986376021798378,0.734
78,SH.562500,机器人ETF,2023-12-19 00:00:00,0.723,0.729,0.73,0.719,0.0,0.0,54873299,39762474.0,0.8298755186721999,0.723
79,SH.562500,机器人ETF,2023-12-20 00:00:00,0.731,0.715,0.731,0.715,0.0,0.0,48310500,34948585.0,-1.9204389574759964,0.729
80,SH.562500,机器人ETF,2023-12-21 00:00:00,0.715,0.724,0.727,0.707,0.0,0.0,69486513,49748975.0,1.2587412587412599,0.715
81,SH.562500,机器人ETF,2023-12-22 00:00:00,0.728,0.716,0.728,0.713,0.0,0.0,53595300,38673256.0,-1.1049723756906087,0.724
82,SH.562500,机器人ETF,2023-12-25 00:00:00,0.712,0.72,0.723,0.712,0.0,0.0,43281800,31123349.0,0.5586592178770955,0.716
83,SH.562500,机器人ETF,2023-12-26 00:00:00,0.72,0.705,0.72,0.7,0.0,0.0,53920300,38039170.0,-2.0833333333333353,0.72
84,SH.562500,机器人ETF,2023-12-27 00:00:00,0.705,0.71,0.711,0.7,0.0,0.0,39565500,27946708.0,0.7092198581560291,0.705
85,SH.562500,机器人ETF,2023-12-28 00:00:00,0.707,0.729,0.732,0.705,0.0,0.0,63400400,45703775.0,2.6760563380281717,0.71
86,SH.562500,机器人ETF,2023-12-29 00:00:00,0.729,0.74,0.74,0.728,0.0,0.0,62196200,45813418.0,1.5089163237311398,0.729
87,SH.562500,机器人ETF,2024-01-02 00:00:00,0.741,0.728,0.742,0.728,0.0,0.0,48151600,35402662.0,-1.621621621621623,0.74
88,SH.562500,机器人ETF,2024-01-03 00:00:00,0.727,0.718,0.727,0.71,0.0,0.0,75366300,53997118.0,-1.3736263736263747,0.728
89,SH.562500,机器人ETF,2024-01-04 00:00:00,0.715,0.705,0.716,0.702,0.0,0.0,64996700,45931909.0,-1.810584958217272,0.718
90,SH.562500,机器人ETF,2024-01-05 00:00:00,0.709,0.693,0.71,0.688,0.0,0.0,68256900,47654585.0,-1.7021276595744699,0.705
91,SH.562500,机器人ETF,2024-01-08 00:00:00,0.693,0.673,0.693,0.673,0.0,0.0,62386200,42354915.0,-2.886002886002873,0.693
92,SH.562500,机器人ETF,2024-01-09 00:00:00,0.673,0.684,0.691,0.673,0.0,0.0,78621900,53826358.0,1.6344725111441323,0.673
93,SH.562500,机器人ETF,2024-01-10 00:00:00,0.677,0.674,0.686,0.671,0.0,0.0,66724500,45186333.0,-1.4619883040935684,0.684
94,SH.562500,机器人ETF,2024-01-11 00:00:00,0.674,0.687,0.689,0.671,0.0,0.0,54833700,37397884.0,1.9287833827893193,0.674
95,SH.562500,机器人ETF,2024-01-12 00:00:00,0.683,0.68,0.688,0.678,0.0,0.0,44551100,30395499.0,-1.0189228529839893,0.687
96,SH.562500,机器人ETF,2024-01-15 00:00:00,0.675,0.674,0.681,0.668,0.0,0.0,47872600,32298878.0,-0.8823529411764712,0.68
97,SH.562500,机器人ETF,2024-01-16 00:00:00,0.677,0.674,0.678,0.663,0.0,0.0,46320200,31016046.0,0.0,0.674
98,SH.562500,机器人ETF,2024-01-17 00:00:00,0.671,0.652,0.672,0.651,0.0,0.0,60444600,39955056.0,-3.264094955489617,0.674
99,SH.562500,机器人ETF,2024-01-18 00:00:00,0.649,0.652,0.656,0.636,0.0,0.0,73057638,47106468.0,0.0,0.652
100,SH.562500,机器人ETF,2024-01-19 00:00:00,0.652,0.646,0.657,0.645,0.0,0.0,50809600,33068413.0,-0.9202453987730069,0.652
101,SH.562500,机器人ETF,2024-01-22 00:00:00,0.641,0.615,0.648,0.609,0.0,0.0,90258964,56733646.0,-4.798761609907125,0.646
102,SH.562500,机器人ETF,2024-01-23 00:00:00,0.61,0.626,0.631,0.608,0.0,0.0,67621700,41989197.0,1.7886178861788633,0.615
103,SH.562500,机器人ETF,2024-01-24 00:00:00,0.635,0.632,0.635,0.612,0.0,0.0,64467200,40317159.0,0.9584664536741222,0.626
104,SH.562500,机器人ETF,2024-01-25 00:00:00,0.633,0.647,0.649,0.626,0.0,0.0,60304900,38458880.0,2.3734177215189898,0.632
105,SH.562500,机器人ETF,2024-01-26 00:00:00,0.645,0.639,0.649,0.637,0.0,0.0,50828500,32723643.0,-1.2364760432766626,0.647
106,SH.562500,机器人ETF,2024-01-29 00:00:00,0.64,0.619,0.643,0.618,0.0,0.0,57028900,35810454.0,-3.129890453834119,0.639
107,SH.562500,机器人ETF,2024-01-30 00:00:00,0.615,0.61,0.631,0.609,0.0,0.0,55940238,34725814.0,-1.4539579967689835,0.619
108,SH.562500,机器人ETF,2024-01-31 00:00:00,0.607,0.588,0.612,0.586,0.0,0.0,59719500,35629468.0,-3.6065573770491834,0.61
109,SH.562500,机器人ETF,2024-02-01 00:00:00,0.582,0.594,0.605,0.58,0.0,0.0,55257400,32742766.0,1.020408163265307,0.588
110,SH.562500,机器人ETF,2024-02-02 00:00:00,0.593,0.578,0.601,0.56,0.0,0.0,74615930,43411609.0,-2.6936026936026964,0.594
111,SH.562500,机器人ETF,2024-02-05 00:00:00,0.569,0.556,0.576,0.54,0.0,0.0,107006600,59935625.0,-3.8062283737024067,0.578
112,SH.562500,机器人ETF,2024-02-06 00:00:00,0.554,0.588,0.59,0.542,0.0,0.0,76170700,42876561.0,5.755395683453222,0.556
113,SH.562500,机器人ETF,2024-02-07 00:00:00,0.586,0.602,0.612,0.584,0.0,0.0,76409417,45931081.0,2.380952380952383,0.588
114,SH.562500,机器人ETF,2024-02-08 00:00:00,0.608,0.629,0.63,0.606,0.0,0.0,91970238,57267429.0,4.4850498338870475,0.602
115,SH.562500,机器人ETF,2024-02-19 00:00:00,0.647,0.642,0.647,0.629,0.0,0.0,78168200,49938606.0,2.0667726550079513,0.629
116,SH.562500,机器人ETF,2024-02-20 00:00:00,0.637,0.647,0.648,0.63,0.0,0.0,55256415,35314507.0,0.7788161993769477,0.642
117,SH.562500,机器人ETF,2024-02-21 00:00:00,0.636,0.646,0.66,0.636,0.0,0.0,74803800,48667924.0,-0.15455950540958283,0.647
118,SH.562500,机器人ETF,2024-02-22 00:00:00,0.641,0.657,0.658,0.641,0.0,0.0,55211400,35995502.0,1.70278637770898,0.646
119,SH.562500,机器人ETF,2024-02-23 00:00:00,0.659,0.672,0.672,0.652,0.0,0.0,73741600,48899497.0,2.283105022831052,0.657
120,SH.562500,机器人ETF,2024-02-26 00:00:00,0.693,0.699,0.709,0.689,0.0,0.0,309653300,216633389.0,4.01785714285713,0.672
121,SH.562500,机器人ETF,2024-02-27 00:00:00,0.7,0.72,0.721,0.691,0.0,0.0,250727600,176879735.0,3.004291845493565,0.699
122,SH.562500,机器人ETF,2024-02-28 00:00:00,0.721,0.675,0.724,0.674,0.0,0.0,241049908,170330131.0,-6.24999999999999,0.72
123,SH.562500,机器人ETF,2024-02-29 00:00:00,0.67,0.709,0.709,0.667,0.0,0.0,156727300,108921750.0,5.037037037037025,0.675
124,SH.562500,机器人ETF,2024-03-01 00:00:00,0.71,0.727,0.729,0.707,0.0,0.0,187317537,134560162.0,2.5387870239774353,0.709
125,SH.562500,机器人ETF,2024-03-04 00:00:00,0.733,0.727,0.733,0.713,0.0,0.0,158652900,114797984.0,0.0,0.727
126,SH.562500,机器人ETF,2024-03-05 00:00:00,0.716,0.725,0.735,0.716,0.0,0.0,142803185,103777489.0,-0.27510316368638266,0.727
127,SH.562500,机器人ETF,2024-03-06 00:00:00,0.72,0.736,0.739,0.718,0.0,0.0,161190600,117803147.0,1.5172413793103463,0.725
128,SH.562500,机器人ETF,2024-03-07 00:00:00,0.747,0.725,0.751,0.723,0.0,0.0,212788400,157369788.0,-1.4945652173913058,0.736
129,SH.562500,机器人ETF,2024-03-08 00:00:00,0.72,0.735,0.737,0.716,0.0,0.0,129221199,93980101.0,1.3793103448275874,0.725
130,SH.562500,机器人ETF,2024-03-11 00:00:00,0.729,0.742,0.743,0.726,0.0,0.0,104090724,76386015.0,0.9523809523809532,0.735
131,SH.562500,机器人ETF,2024-03-12 00:00:00,0.74,0.746,0.749,0.736,0.0,0.0,94806400,70440498.0,0.539083557951483,0.742
132,SH.562500,机器人ETF,2024-03-13 00:00:00,0.747,0.745,0.751,0.74,0.0,0.0,124119826,92407778.0,-0.13404825737265427,0.746
133,SH.562500,机器人ETF,2024-03-14 00:00:00,0.746,0.738,0.752,0.728,0.0,0.0,127008826,93972450.0,-0.9395973154362424,0.745
134,SH.562500,机器人ETF,2024-03-15 00:00:00,0.737,0.755,0.756,0.733,0.0,0.0,181366400,135111023.0,2.3035230352303544,0.738
135,SH.562500,机器人ETF,2024-03-18 00:00:00,0.759,0.766,0.767,0.752,0.0,0.0,173581000,131619658.0,1.4569536423841072,0.755
136,SH.562500,机器人ETF,2024-03-19 00:00:00,0.76,0.75,0.761,0.75,0.0,0.0,132423864,100179201.0,-2.088772845953004,0.766
137,SH.562500,机器人ETF,2024-03-20 00:00:00,0.75,0.755,0.756,0.745,0.0,0.0,112328000,84424634.0,0.6666666666666672,0.75
138,SH.562500,机器人ETF,2024-03-21 00:00:00,0.757,0.748,0.761,0.747,0.0,0.0,100539400,75599802.0,-0.9271523178807954,0.755
139,SH.562500,机器人ETF,2024-03-22 00:00:00,0.747,0.736,0.749,0.732,0.0,0.0,109098500,80659510.0,-1.6042780748663117,0.748
140,SH.562500,机器人ETF,2024-03-25 00:00:00,0.733,0.72,0.744,0.719,0.0,0.0,99184492,72805881.0,-2.173913043478263,0.736
141,SH.562500,机器人ETF,2024-03-26 00:00:00,0.718,0.715,0.723,0.706,0.0,0.0,127101200,90910662.0,-0.6944444444444451,0.72
142,SH.562500,机器人ETF,2024-03-27 00:00:00,0.723,0.689,0.723,0.688,0.0,0.0,124808000,87475286.0,-3.63636363636364,0.715
143,SH.562500,机器人ETF,2024-03-28 00:00:00,0.687,0.716,0.721,0.687,0.0,0.0,249337500,177171235.0,3.918722786647319,0.689
144,SH.562500,机器人ETF,2024-03-29 00:00:00,0.715,0.72,0.72,0.706,0.0,0.0,93248700,66456708.0,0.5586592178770955,0.716
145,SH.562500,机器人ETF,2024-04-01 00:00:00,0.723,0.729,0.73,0.722,0.0,0.0,99513711,72312898.0,1.250000000000001,0.72
146,SH.562500,机器人ETF,2024-04-02 00:00:00,0.729,0.72,0.73,0.714,0.0,0.0,92452800,66492543.0,-1.234567901234569,0.729
147,SH.562500,机器人ETF,2024-04-03 00:00:00,0.719,0.704,0.719,0.701,0.0,0.0,90338800,63914118.0,-2.2222222222222245,0.72
148,SH.562500,机器人ETF,2024-04-08 00:00:00,0.707,0.691,0.71,0.69,0.0,0.0,72512700,50567736.0,-1.846590909090911,0.704
149,SH.562500,机器人ETF,2024-04-09 00:00:00,0.69,0.697,0.697,0.686,0.0,0.0,61819300,42773075.0,0.8683068017366143,0.691
150,SH.562500,机器人ETF,2024-04-10 00:00:00,0.695,0.686,0.7,0.681,0.0,0.0,66650910,45952081.0,-1.5781922525107461,0.697
151,SH.562500,机器人ETF,2024-04-11 00:00:00,0.681,0.691,0.699,0.68,0.0,0.0,85421100,59154255.0,0.7288629737609174,0.686
152,SH.562500,机器人ETF,2024-04-12 00:00:00,0.691,0.686,0.697,0.685,0.0,0.0,67954045,47042748.0,-0.7235890014471626,0.691
153,SH.562500,机器人ETF,2024-04-15 00:00:00,0.683,0.681,0.69,0.67,0.0,0.0,99165700,67582172.0,-0.7288629737609336,0.686
154,SH.562500,机器人ETF,2024-04-16 00:00:00,0.68,0.651,0.68,0.649,0.0,0.0,80910100,53546879.0,-4.405286343612339,0.681
