,code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
177,SH.588060,科创50ETF龙头,2022-04-25 00:00:00,0.601,0.587,0.605,0.574,0.0,0.0,8653600,5081780.0,-4.397394136807821,0.614
178,SH.588060,科创50ETF龙头,2022-04-26 00:00:00,0.587,0.567,0.591,0.561,0.0,0.0,10095000,5780049.0,-3.4071550255536662,0.587
179,SH.588060,科创50ETF龙头,2022-04-27 00:00:00,0.563,0.588,0.589,0.55,0.0,0.0,8292700,4719985.0,3.7037037037037077,0.567
180,SH.588060,科创50ETF龙头,2022-04-28 00:00:00,0.589,0.583,0.589,0.57,0.0,0.0,4566500,2643049.0,-0.8503401360544225,0.588
181,SH.588060,科创50ETF龙头,2022-04-29 00:00:00,0.582,0.609,0.611,0.582,0.0,0.0,7294400,4375731.0,4.459691252144086,0.583
182,SH.588060,科创50ETF龙头,2022-05-05 00:00:00,0.607,0.618,0.622,0.6,0.0,0.0,4589600,2826378.0,1.4778325123152722,0.609
183,SH.588060,科创50ETF龙头,2022-05-06 00:00:00,0.607,0.608,0.617,0.6,0.0,0.0,4735400,2877929.0,-1.61812297734628,0.618
184,SH.588060,科创50ETF龙头,2022-05-09 00:00:00,0.608,0.615,0.615,0.604,0.0,0.0,4758700,2899851.0,1.1513157894736852,0.608
185,SH.588060,科创50ETF龙头,2022-05-10 00:00:00,0.613,0.627,0.633,0.603,0.0,0.0,8314900,5185982.0,1.9512195121951237,0.615
186,SH.588060,科创50ETF龙头,2022-05-11 00:00:00,0.628,0.647,0.663,0.628,0.0,0.0,14823700,9647609.0,3.1897926634768767,0.627
187,SH.588060,科创50ETF龙头,2022-05-12 00:00:00,0.64,0.653,0.658,0.637,0.0,0.0,8377800,5434974.0,0.9273570324574969,0.647
188,SH.588060,科创50ETF龙头,2022-05-13 00:00:00,0.653,0.652,0.659,0.645,0.0,0.0,5912000,3836099.0,-0.1531393568147015,0.653
189,SH.588060,科创50ETF龙头,2022-05-16 00:00:00,0.655,0.647,0.662,0.641,0.0,0.0,6727000,4363700.0,-0.7668711656441725,0.652
190,SH.588060,科创50ETF龙头,2022-05-17 00:00:00,0.647,0.651,0.653,0.64,0.0,0.0,3920400,2537418.0,0.6182380216383313,0.647
191,SH.588060,科创50ETF龙头,2022-05-18 00:00:00,0.652,0.651,0.658,0.65,0.0,0.0,2745200,1793182.0,0.0,0.651
192,SH.588060,科创50ETF龙头,2022-05-19 00:00:00,0.639,0.667,0.667,0.639,0.0,0.0,16274700,10722533.0,2.457757296466976,0.651
193,SH.588060,科创50ETF龙头,2022-05-20 00:00:00,0.666,0.672,0.676,0.661,0.0,0.0,4393700,2936989.0,0.7496251874062975,0.667
194,SH.588060,科创50ETF龙头,2022-05-23 00:00:00,0.674,0.675,0.676,0.666,0.0,0.0,3909900,2620311.0,0.44642857142857184,0.672
195,SH.588060,科创50ETF龙头,2022-05-24 00:00:00,0.673,0.644,0.674,0.642,0.0,0.0,7338200,4817478.0,-4.592592592592596,0.675
196,SH.588060,科创50ETF龙头,2022-05-25 00:00:00,0.646,0.648,0.66,0.638,0.0,0.0,4563400,2939819.0,0.6211180124223609,0.644
197,SH.588060,科创50ETF龙头,2022-05-26 00:00:00,0.648,0.645,0.653,0.635,0.0,0.0,4843700,3105439.0,-0.46296296296296335,0.648
198,SH.588060,科创50ETF龙头,2022-05-27 00:00:00,0.646,0.639,0.654,0.636,0.0,0.0,4534700,2908547.0,-0.9302325581395358,0.645
199,SH.588060,科创50ETF龙头,2022-05-30 00:00:00,0.64,0.646,0.648,0.634,0.0,0.0,2696200,1730241.0,1.0954616588419415,0.639
0,SH.588060,科创50ETF龙头,2022-05-31 00:00:00,0.646,0.663,0.667,0.639,0.0,0.0,5989600,3939908.0,2.6315789473684235,0.646
1,SH.588060,科创50ETF龙头,2022-06-01 00:00:00,0.661,0.665,0.669,0.657,0.0,0.0,4311200,2862026.0,0.3016591251885372,0.663
2,SH.588060,科创50ETF龙头,2022-06-02 00:00:00,0.661,0.698,0.698,0.659,0.0,0.0,13827600,9494119.0,4.9624060150375815,0.665
3,SH.588060,科创50ETF龙头,2022-06-06 00:00:00,0.728,0.724,0.733,0.706,0.0,0.0,38530700,27751190.0,3.7249283667621813,0.698
4,SH.588060,科创50ETF龙头,2022-06-07 00:00:00,0.718,0.716,0.725,0.711,0.0,0.0,13330300,9570365.0,-1.1049723756906087,0.724
5,SH.588060,科创50ETF龙头,2022-06-08 00:00:00,0.716,0.717,0.727,0.705,0.0,0.0,15187800,10877342.0,0.13966480446927387,0.716
6,SH.588060,科创50ETF龙头,2022-06-09 00:00:00,0.709,0.703,0.717,0.694,0.0,0.0,14236400,10020425.0,-1.9525801952580215,0.717
7,SH.588060,科创50ETF龙头,2022-06-10 00:00:00,0.691,0.712,0.714,0.691,0.0,0.0,8785200,6186347.0,1.2802275960170708,0.703
8,SH.588060,科创50ETF龙头,2022-06-13 00:00:00,0.712,0.7,0.712,0.694,0.0,0.0,8434700,5897878.0,-1.685393258426968,0.712
9,SH.588060,科创50ETF龙头,2022-06-14 00:00:00,0.687,0.693,0.698,0.669,0.0,0.0,14144400,9620974.0,-1.0000000000000009,0.7
10,SH.588060,科创50ETF龙头,2022-06-15 00:00:00,0.692,0.688,0.699,0.682,0.0,0.0,16447200,11375711.0,-0.7215007215007222,0.693
11,SH.588060,科创50ETF龙头,2022-06-16 00:00:00,0.691,0.692,0.704,0.688,0.0,0.0,8660500,6025249.0,0.5813953488372099,0.688
12,SH.588060,科创50ETF龙头,2022-06-17 00:00:00,0.691,0.705,0.707,0.685,0.0,0.0,11886500,8269019.0,1.8786127167630076,0.692
13,SH.588060,科创50ETF龙头,2022-06-20 00:00:00,0.703,0.702,0.713,0.698,0.0,0.0,9867200,6964326.0,-0.42553191489361747,0.705
14,SH.588060,科创50ETF龙头,2022-06-21 00:00:00,0.704,0.696,0.706,0.688,0.0,0.0,6944600,4834614.0,-0.8547008547008554,0.702
15,SH.588060,科创50ETF龙头,2022-06-22 00:00:00,0.698,0.684,0.698,0.683,0.0,0.0,3411100,2353984.0,-1.7241379310344684,0.696
16,SH.588060,科创50ETF龙头,2022-06-23 00:00:00,0.687,0.697,0.698,0.678,0.0,0.0,8262400,5681223.0,1.9005847953216228,0.684
17,SH.588060,科创50ETF龙头,2022-06-24 00:00:00,0.698,0.71,0.712,0.698,0.0,0.0,9065200,6400607.0,1.8651362984218094,0.697
18,SH.588060,科创50ETF龙头,2022-06-27 00:00:00,0.71,0.711,0.72,0.707,0.0,0.0,7756500,5532571.0,0.14084507042253536,0.71
19,SH.588060,科创50ETF龙头,2022-06-28 00:00:00,0.712,0.717,0.718,0.696,0.0,0.0,8866200,6280774.0,0.8438818565400852,0.711
20,SH.588060,科创50ETF龙头,2022-06-29 00:00:00,0.717,0.701,0.72,0.7,0.0,0.0,6566200,4678616.0,-2.231520223152024,0.717
21,SH.588060,科创50ETF龙头,2022-06-30 00:00:00,0.705,0.712,0.718,0.7,0.0,0.0,6476600,4605062.0,1.5691868758915848,0.701
22,SH.588060,科创50ETF龙头,2022-07-01 00:00:00,0.713,0.702,0.717,0.697,0.0,0.0,10069600,7055731.0,-1.4044943820224733,0.712
23,SH.588060,科创50ETF龙头,2022-07-04 00:00:00,0.702,0.703,0.705,0.689,0.0,0.0,5839200,4079867.0,0.1424501424501426,0.702
24,SH.588060,科创50ETF龙头,2022-07-05 00:00:00,0.703,0.701,0.71,0.692,0.0,0.0,6474600,4536484.0,-0.2844950213371269,0.703
25,SH.588060,科创50ETF龙头,2022-07-06 00:00:00,0.701,0.706,0.716,0.698,0.0,0.0,10584700,7508042.0,0.7132667617689022,0.701
26,SH.588060,科创50ETF龙头,2022-07-07 00:00:00,0.707,0.714,0.714,0.697,0.0,0.0,6558500,4646405.0,1.133144475920681,0.706
27,SH.588060,科创50ETF龙头,2022-07-08 00:00:00,0.717,0.71,0.718,0.708,0.0,0.0,5300600,3775497.0,-0.5602240896358549,0.714
28,SH.588060,科创50ETF龙头,2022-07-11 00:00:00,0.71,0.692,0.71,0.689,0.0,0.0,6251000,4343119.0,-2.535211267605636,0.71
29,SH.588060,科创50ETF龙头,2022-07-12 00:00:00,0.692,0.676,0.698,0.674,0.0,0.0,8362200,5693962.0,-2.312138728323686,0.692
30,SH.588060,科创50ETF龙头,2022-07-13 00:00:00,0.673,0.676,0.682,0.67,0.0,0.0,3066200,2071180.0,0.0,0.676
31,SH.588060,科创50ETF龙头,2022-07-14 00:00:00,0.676,0.691,0.698,0.676,0.0,0.0,6174900,4262169.0,2.218934911242589,0.676
32,SH.588060,科创50ETF龙头,2022-07-15 00:00:00,0.691,0.691,0.703,0.688,0.0,0.0,6018100,4191580.0,0.0,0.691
33,SH.588060,科创50ETF龙头,2022-07-18 00:00:00,0.695,0.69,0.699,0.677,0.0,0.0,6102900,4177923.0,-0.14471780028943573,0.691
34,SH.588060,科创50ETF龙头,2022-07-19 00:00:00,0.686,0.683,0.69,0.676,0.0,0.0,5184600,3537387.0,-1.0144927536231731,0.69
35,SH.588060,科创50ETF龙头,2022-07-20 00:00:00,0.683,0.694,0.697,0.683,0.0,0.0,5352900,3711303.0,1.6105417276720202,0.683
36,SH.588060,科创50ETF龙头,2022-07-21 00:00:00,0.695,0.703,0.713,0.69,0.0,0.0,10723800,7590668.0,1.2968299711815574,0.694
37,SH.588060,科创50ETF龙头,2022-07-22 00:00:00,0.704,0.698,0.71,0.692,0.0,0.0,5261900,3686143.0,-0.7112375533428172,0.703
38,SH.588060,科创50ETF龙头,2022-07-25 00:00:00,0.702,0.694,0.705,0.69,0.0,0.0,5918200,4122559.0,-0.5730659025787972,0.698
39,SH.588060,科创50ETF龙头,2022-07-26 00:00:00,0.694,0.697,0.701,0.687,0.0,0.0,3417000,2373998.0,0.4322766570605191,0.694
40,SH.588060,科创50ETF龙头,2022-07-27 00:00:00,0.697,0.703,0.705,0.694,0.0,0.0,6303100,4419605.0,0.8608321377331428,0.697
41,SH.588060,科创50ETF龙头,2022-07-28 00:00:00,0.702,0.715,0.719,0.702,0.0,0.0,12973100,9254792.0,1.7069701280227612,0.703
42,SH.588060,科创50ETF龙头,2022-07-29 00:00:00,0.72,0.702,0.721,0.699,0.0,0.0,10999800,7756001.0,-1.81818181818182,0.715
43,SH.588060,科创50ETF龙头,2022-08-01 00:00:00,0.701,0.707,0.708,0.687,0.0,0.0,7542000,5287531.0,0.7122507122507129,0.702
44,SH.588060,科创50ETF龙头,2022-08-02 00:00:00,0.7,0.708,0.714,0.691,0.0,0.0,12319000,8694634.0,0.14144271570014158,0.707
45,SH.588060,科创50ETF龙头,2022-08-03 00:00:00,0.708,0.713,0.726,0.702,0.0,0.0,11549900,8237517.0,0.7062146892655374,0.708
46,SH.588060,科创50ETF龙头,2022-08-04 00:00:00,0.716,0.719,0.724,0.708,0.0,0.0,9425200,6731752.0,0.8415147265077147,0.713
47,SH.588060,科创50ETF龙头,2022-08-05 00:00:00,0.719,0.75,0.751,0.716,0.0,0.0,19667300,14483973.0,4.311543810848405,0.719
48,SH.588060,科创50ETF龙头,2022-08-08 00:00:00,0.76,0.749,0.761,0.737,0.0,0.0,21207600,15787208.0,-0.13333333333333347,0.75
49,SH.588060,科创50ETF龙头,2022-08-09 00:00:00,0.745,0.75,0.751,0.735,0.0,0.0,16021500,11885631.0,0.13351134846461962,0.749
50,SH.588060,科创50ETF龙头,2022-08-10 00:00:00,0.747,0.747,0.755,0.743,0.0,0.0,17540700,13157938.0,-0.40000000000000036,0.75
51,SH.588060,科创50ETF龙头,2022-08-11 00:00:00,0.748,0.755,0.757,0.742,0.0,0.0,14997100,11282470.0,1.070950468540831,0.747
52,SH.588060,科创50ETF龙头,2022-08-12 00:00:00,0.755,0.739,0.756,0.738,0.0,0.0,14291700,10639923.0,-2.119205298013247,0.755
53,SH.588060,科创50ETF龙头,2022-08-15 00:00:00,0.736,0.738,0.744,0.732,0.0,0.0,7473000,5510951.0,-0.13531799729364016,0.739
54,SH.588060,科创50ETF龙头,2022-08-16 00:00:00,0.739,0.731,0.744,0.73,0.0,0.0,9249400,6798318.0,-0.9485094850948518,0.738
55,SH.588060,科创50ETF龙头,2022-08-17 00:00:00,0.733,0.73,0.736,0.724,0.0,0.0,8973200,6550535.0,-0.13679890560875527,0.731
56,SH.588060,科创50ETF龙头,2022-08-18 00:00:00,0.73,0.738,0.739,0.728,0.0,0.0,6080200,4469240.0,1.0958904109589052,0.73
57,SH.588060,科创50ETF龙头,2022-08-19 00:00:00,0.738,0.717,0.745,0.715,0.0,0.0,27070600,19647933.0,-2.8455284552845557,0.738
58,SH.588060,科创50ETF龙头,2022-08-22 00:00:00,0.716,0.714,0.716,0.706,0.0,0.0,9954400,7080654.0,-0.4184100418410046,0.717
59,SH.588060,科创50ETF龙头,2022-08-23 00:00:00,0.713,0.714,0.718,0.712,0.0,0.0,7573000,5412763.0,0.0,0.714
60,SH.588060,科创50ETF龙头,2022-08-24 00:00:00,0.714,0.692,0.716,0.691,0.0,0.0,14204800,9939050.0,-3.0812324929972017,0.714
61,SH.588060,科创50ETF龙头,2022-08-25 00:00:00,0.695,0.682,0.699,0.674,0.0,0.0,14166700,9656221.0,-1.4450867052022975,0.692
62,SH.588060,科创50ETF龙头,2022-08-26 00:00:00,0.683,0.679,0.69,0.673,0.0,0.0,11000100,7495346.0,-0.43988269794721446,0.682
63,SH.588060,科创50ETF龙头,2022-08-29 00:00:00,0.67,0.679,0.682,0.665,0.0,0.0,4763900,3222393.0,0.0,0.679
64,SH.588060,科创50ETF龙头,2022-08-30 00:00:00,0.68,0.679,0.685,0.673,0.0,0.0,5319600,3614677.0,0.0,0.679
65,SH.588060,科创50ETF龙头,2022-08-31 00:00:00,0.678,0.666,0.68,0.661,0.0,0.0,15716700,10531047.0,-1.9145802650957306,0.679
66,SH.588060,科创50ETF龙头,2022-09-01 00:00:00,0.666,0.661,0.671,0.658,0.0,0.0,8114200,5408043.0,-0.7507507507507514,0.666
67,SH.588060,科创50ETF龙头,2022-09-02 00:00:00,0.661,0.664,0.668,0.659,0.0,0.0,4998100,3319304.0,0.4538577912254164,0.661
68,SH.588060,科创50ETF龙头,2022-09-05 00:00:00,0.665,0.662,0.666,0.657,0.0,0.0,5959100,3929146.0,-0.3012048192771087,0.664
69,SH.588060,科创50ETF龙头,2022-09-06 00:00:00,0.66,0.668,0.669,0.657,0.0,0.0,7509200,4971736.0,0.9063444108761337,0.662
70,SH.588060,科创50ETF龙头,2022-09-07 00:00:00,0.668,0.675,0.686,0.667,0.0,0.0,13223700,8982902.0,1.0479041916167673,0.668
71,SH.588060,科创50ETF龙头,2022-09-08 00:00:00,0.676,0.674,0.681,0.671,0.0,0.0,9159900,6176717.0,-0.14814814814814828,0.675
72,SH.588060,科创50ETF龙头,2022-09-09 00:00:00,0.673,0.668,0.673,0.661,0.0,0.0,7356000,4892809.0,-0.8902077151335319,0.674
73,SH.588060,科创50ETF龙头,2022-09-13 00:00:00,0.668,0.668,0.674,0.664,0.0,0.0,5175100,3452111.0,0.0,0.668
74,SH.588060,科创50ETF龙头,2022-09-14 00:00:00,0.652,0.664,0.667,0.652,0.0,0.0,6017400,3973488.0,-0.5988023952095813,0.668
75,SH.588060,科创50ETF龙头,2022-09-15 00:00:00,0.666,0.645,0.666,0.641,0.0,0.0,12901600,8397389.0,-2.8614457831325324,0.664
76,SH.588060,科创50ETF龙头,2022-09-16 00:00:00,0.645,0.642,0.656,0.64,0.0,0.0,6786900,4403490.0,-0.4651162790697679,0.645
77,SH.588060,科创50ETF龙头,2022-09-19 00:00:00,0.642,0.628,0.646,0.624,0.0,0.0,11965200,7565030.0,-2.1806853582554537,0.642
78,SH.588060,科创50ETF龙头,2022-09-20 00:00:00,0.631,0.634,0.64,0.629,0.0,0.0,6010700,3821424.0,0.9554140127388543,0.628
79,SH.588060,科创50ETF龙头,2022-09-21 00:00:00,0.634,0.627,0.634,0.62,0.0,0.0,7122900,4461534.0,-1.1041009463722407,0.634
80,SH.588060,科创50ETF龙头,2022-09-22 00:00:00,0.628,0.629,0.634,0.621,0.0,0.0,4738300,2979021.0,0.31897926634768764,0.627
81,SH.588060,科创50ETF龙头,2022-09-23 00:00:00,0.629,0.618,0.631,0.614,0.0,0.0,4766400,2957798.0,-1.748807631160574,0.629
82,SH.588060,科创50ETF龙头,2022-09-26 00:00:00,0.615,0.619,0.629,0.613,0.0,0.0,6581200,4083075.0,0.16181229773462796,0.618
83,SH.588060,科创50ETF龙头,2022-09-27 00:00:00,0.619,0.628,0.628,0.617,0.0,0.0,8773000,5472909.0,1.4539579967689835,0.619
84,SH.588060,科创50ETF龙头,2022-09-28 00:00:00,0.627,0.617,0.627,0.615,0.0,0.0,5137500,3181425.0,-1.7515923566878997,0.628
85,SH.588060,科创50ETF龙头,2022-09-29 00:00:00,0.618,0.621,0.625,0.615,0.0,0.0,8772200,5440528.0,0.6482982171799033,0.617
86,SH.588060,科创50ETF龙头,2022-09-30 00:00:00,0.621,0.607,0.622,0.605,0.0,0.0,8383800,5119105.0,-2.254428341384865,0.621
87,SH.588060,科创50ETF龙头,2022-10-10 00:00:00,0.607,0.579,0.61,0.577,0.0,0.0,11295000,6630338.0,-4.6128500823723275,0.607
88,SH.588060,科创50ETF龙头,2022-10-11 00:00:00,0.58,0.575,0.583,0.573,0.0,0.0,9353900,5396549.0,-0.6908462867012096,0.579
89,SH.588060,科创50ETF龙头,2022-10-12 00:00:00,0.578,0.598,0.598,0.562,0.0,0.0,11682800,6745723.0,4.0000000000000036,0.575
90,SH.588060,科创50ETF龙头,2022-10-13 00:00:00,0.605,0.6,0.609,0.591,0.0,0.0,13870600,8363131.0,0.33444816053511733,0.598
91,SH.588060,科创50ETF龙头,2022-10-14 00:00:00,0.61,0.613,0.62,0.598,0.0,0.0,27542600,16734924.0,2.1666666666666687,0.6
92,SH.588060,科创50ETF龙头,2022-10-17 00:00:00,0.611,0.619,0.621,0.608,0.0,0.0,21032100,12936636.0,0.9787928221859716,0.613
93,SH.588060,科创50ETF龙头,2022-10-18 00:00:00,0.625,0.618,0.625,0.612,0.0,0.0,17725100,10918566.0,-0.16155088852988705,0.619
94,SH.588060,科创50ETF龙头,2022-10-19 00:00:00,0.618,0.613,0.619,0.611,0.0,0.0,17149500,10527094.0,-0.80906148867314,0.618
95,SH.588060,科创50ETF龙头,2022-10-20 00:00:00,0.61,0.62,0.63,0.604,0.0,0.0,27671000,17088531.0,1.141924959216967,0.613
96,SH.588060,科创50ETF龙头,2022-10-21 00:00:00,0.62,0.628,0.628,0.612,0.0,0.0,24661800,15296020.0,1.2903225806451626,0.62
97,SH.588060,科创50ETF龙头,2022-10-24 00:00:00,0.63,0.627,0.642,0.619,0.0,0.0,27186100,17063343.0,-0.15923566878980905,0.628
98,SH.588060,科创50ETF龙头,2022-10-25 00:00:00,0.621,0.626,0.634,0.614,0.0,0.0,18637900,11610361.0,-0.15948963317384382,0.627
99,SH.588060,科创50ETF龙头,2022-10-26 00:00:00,0.627,0.645,0.649,0.62,0.0,0.0,26421600,16903608.0,3.035143769968054,0.626
100,SH.588060,科创50ETF龙头,2022-10-27 00:00:00,0.647,0.647,0.658,0.638,0.0,0.0,40511300,26295270.0,0.31007751937984523,0.645
101,SH.588060,科创50ETF龙头,2022-10-28 00:00:00,0.645,0.648,0.653,0.635,0.0,0.0,35198100,22710749.0,0.15455950540958283,0.647
102,SH.588060,科创50ETF龙头,2022-10-31 00:00:00,0.655,0.653,0.662,0.646,0.0,0.0,52073900,33997406.0,0.7716049382716056,0.648
103,SH.588060,科创50ETF龙头,2022-11-01 00:00:00,0.647,0.662,0.664,0.645,0.0,0.0,43913300,28690168.0,1.3782542113323135,0.653
104,SH.588060,科创50ETF龙头,2022-11-02 00:00:00,0.657,0.667,0.671,0.656,0.0,0.0,37300200,24816524.0,0.7552870090634447,0.662
105,SH.588060,科创50ETF龙头,2022-11-03 00:00:00,0.665,0.674,0.678,0.661,0.0,0.0,36615300,24633953.0,1.0494752623688164,0.667
106,SH.588060,科创50ETF龙头,2022-11-04 00:00:00,0.676,0.687,0.69,0.672,0.0,0.0,31026500,21154606.0,1.9287833827893193,0.674
107,SH.588060,科创50ETF龙头,2022-11-07 00:00:00,0.69,0.681,0.694,0.678,0.0,0.0,29595900,20275997.0,-0.8733624454148479,0.687
108,SH.588060,科创50ETF龙头,2022-11-08 00:00:00,0.683,0.673,0.685,0.668,0.0,0.0,70094100,47227231.0,-1.1747430249632902,0.681
109,SH.588060,科创50ETF龙头,2022-11-09 00:00:00,0.673,0.667,0.676,0.665,0.0,0.0,26277900,17582660.0,-0.8915304606240719,0.673
110,SH.588060,科创50ETF龙头,2022-11-10 00:00:00,0.666,0.656,0.672,0.655,0.0,0.0,55088600,36506570.0,-1.6491754122938547,0.667
111,SH.588060,科创50ETF龙头,2022-11-11 00:00:00,0.67,0.657,0.681,0.656,0.0,0.0,53485500,35723244.0,0.15243902439024404,0.656
112,SH.588060,科创50ETF龙头,2022-11-14 00:00:00,0.656,0.661,0.663,0.652,0.0,0.0,43823000,28776057.0,0.6088280060882806,0.657
113,SH.588060,科创50ETF龙头,2022-11-15 00:00:00,0.662,0.675,0.676,0.657,0.0,0.0,53582300,35804519.0,2.1180030257186098,0.661
114,SH.588060,科创50ETF龙头,2022-11-16 00:00:00,0.675,0.666,0.676,0.664,0.0,0.0,29698700,19875960.0,-1.3333333333333344,0.675
115,SH.588060,科创50ETF龙头,2022-11-17 00:00:00,0.666,0.671,0.671,0.652,0.0,0.0,50231900,33226744.0,0.7507507507507514,0.666
116,SH.588060,科创50ETF龙头,2022-11-18 00:00:00,0.672,0.663,0.672,0.662,0.0,0.0,29526200,19717575.0,-1.1922503725782425,0.671
117,SH.588060,科创50ETF龙头,2022-11-21 00:00:00,0.656,0.662,0.663,0.655,0.0,0.0,12637800,8328670.0,-0.1508295625942686,0.663
118,SH.588060,科创50ETF龙头,2022-11-22 00:00:00,0.662,0.654,0.662,0.652,0.0,0.0,17458700,11464380.0,-1.2084592145015116,0.662
119,SH.588060,科创50ETF龙头,2022-11-23 00:00:00,0.654,0.653,0.655,0.638,0.0,0.0,28829900,18673936.0,-0.15290519877675854,0.654
120,SH.588060,科创50ETF龙头,2022-11-24 00:00:00,0.655,0.654,0.658,0.65,0.0,0.0,19395100,12689295.0,0.1531393568147015,0.653
121,SH.588060,科创50ETF龙头,2022-11-25 00:00:00,0.654,0.644,0.655,0.642,0.0,0.0,36394700,23508474.0,-1.5290519877675854,0.654
122,SH.588060,科创50ETF龙头,2022-11-28 00:00:00,0.639,0.639,0.643,0.634,0.0,0.0,31909300,20328856.0,-0.776397515527951,0.644
123,SH.588060,科创50ETF龙头,2022-11-29 00:00:00,0.64,0.643,0.645,0.635,0.0,0.0,64458600,41368586.0,0.6259780907668236,0.639
124,SH.588060,科创50ETF龙头,2022-11-30 00:00:00,0.642,0.642,0.644,0.637,0.0,0.0,34856700,22335960.0,-0.15552099533437028,0.643
125,SH.588060,科创50ETF龙头,2022-12-01 00:00:00,0.645,0.649,0.653,0.645,0.0,0.0,43368600,28136284.0,1.0903426791277269,0.642
126,SH.588060,科创50ETF龙头,2022-12-02 00:00:00,0.646,0.648,0.655,0.645,0.0,0.0,28838700,18762125.0,-0.1540832049306627,0.649
127,SH.588060,科创50ETF龙头,2022-12-05 00:00:00,0.65,0.65,0.655,0.643,0.0,0.0,87657600,56583049.0,0.30864197530864224,0.648
128,SH.588060,科创50ETF龙头,2022-12-06 00:00:00,0.647,0.646,0.651,0.641,0.0,0.0,57812400,37339043.0,-0.6153846153846159,0.65
129,SH.588060,科创50ETF龙头,2022-12-07 00:00:00,0.642,0.643,0.647,0.641,0.0,0.0,42923700,27646774.0,-0.4643962848297218,0.646
130,SH.588060,科创50ETF龙头,2022-12-08 00:00:00,0.641,0.641,0.644,0.638,0.0,0.0,59821600,38368418.0,-0.31104199066874055,0.643
131,SH.588060,科创50ETF龙头,2022-12-09 00:00:00,0.641,0.643,0.644,0.638,0.0,0.0,64049300,41056221.0,0.31201248049922026,0.641
132,SH.588060,科创50ETF龙头,2022-12-12 00:00:00,0.644,0.643,0.646,0.638,0.0,0.0,68009000,43634060.0,0.0,0.643
133,SH.588060,科创50ETF龙头,2022-12-13 00:00:00,0.643,0.634,0.643,0.634,0.0,0.0,60423900,38482264.0,-1.3996889580093324,0.643
134,SH.588060,科创50ETF龙头,2022-12-14 00:00:00,0.638,0.63,0.644,0.629,0.0,0.0,62097600,39423559.0,-0.6309148264984233,0.634
135,SH.588060,科创50ETF龙头,2022-12-15 00:00:00,0.632,0.633,0.637,0.627,0.0,0.0,92323000,58428859.0,0.4761904761904766,0.63
136,SH.588060,科创50ETF龙头,2022-12-16 00:00:00,0.63,0.625,0.63,0.622,0.0,0.0,50234300,31440789.0,-1.263823064770933,0.633
137,SH.588060,科创50ETF龙头,2022-12-19 00:00:00,0.624,0.611,0.627,0.61,0.0,0.0,62934000,38809964.0,-2.240000000000002,0.625
138,SH.588060,科创50ETF龙头,2022-12-20 00:00:00,0.611,0.611,0.613,0.608,0.0,0.0,37076400,22618580.0,0.0,0.611
139,SH.588060,科创50ETF龙头,2022-12-21 00:00:00,0.612,0.602,0.612,0.599,0.0,0.0,45667200,27625656.0,-1.472995090016368,0.611
140,SH.588060,科创50ETF龙头,2022-12-22 00:00:00,0.606,0.596,0.606,0.594,0.0,0.0,43908000,26378083.0,-0.9966777408637884,0.602
141,SH.588060,科创50ETF龙头,2022-12-23 00:00:00,0.594,0.589,0.595,0.585,0.0,0.0,50464600,29800989.0,-1.174496644295303,0.596
142,SH.588060,科创50ETF龙头,2022-12-26 00:00:00,0.59,0.609,0.609,0.59,0.0,0.0,66329600,39912508.0,3.395585738539901,0.589
143,SH.588060,科创50ETF龙头,2022-12-27 00:00:00,0.61,0.615,0.616,0.605,0.0,0.0,52658700,32133635.0,0.9852216748768482,0.609
144,SH.588060,科创50ETF龙头,2022-12-28 00:00:00,0.614,0.611,0.614,0.61,0.0,0.0,35726200,21855303.0,-0.6504065040650413,0.615
145,SH.588060,科创50ETF龙头,2022-12-29 00:00:00,0.608,0.615,0.618,0.607,0.0,0.0,44187100,27148776.0,0.6546644844517191,0.611
146,SH.588060,科创50ETF龙头,2022-12-30 00:00:00,0.615,0.615,0.619,0.612,0.0,0.0,34539700,21246159.0,0.0,0.615
147,SH.588060,科创50ETF龙头,2023-01-03 00:00:00,0.614,0.626,0.627,0.611,0.0,0.0,60005700,37224604.0,1.7886178861788633,0.615
148,SH.588060,科创50ETF龙头,2023-01-04 00:00:00,0.627,0.621,0.627,0.619,0.0,0.0,41103800,25565927.0,-0.7987220447284351,0.626
149,SH.588060,科创50ETF龙头,2023-01-05 00:00:00,0.621,0.627,0.629,0.619,0.0,0.0,50414500,31530939.0,0.9661835748792279,0.621
150,SH.588060,科创50ETF龙头,2023-01-06 00:00:00,0.626,0.631,0.64,0.626,0.0,0.0,87227200,55360340.0,0.6379585326953753,0.627
151,SH.588060,科创50ETF龙头,2023-01-09 00:00:00,0.632,0.631,0.638,0.628,0.0,0.0,86446500,54642997.0,0.0,0.631
152,SH.588060,科创50ETF龙头,2023-01-10 00:00:00,0.631,0.633,0.637,0.627,0.0,0.0,30051700,18999197.0,0.31695721077654543,0.631
153,SH.588060,科创50ETF龙头,2023-01-11 00:00:00,0.632,0.622,0.634,0.621,0.0,0.0,43224400,27080846.0,-1.737756714060033,0.633
154,SH.588060,科创50ETF龙头,2023-01-12 00:00:00,0.621,0.623,0.624,0.619,0.0,0.0,41543200,25845362.0,0.16077170418006445,0.622
