,code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
182,SH.560980,光伏30ETF,2023-08-28 00:00:00,0.728,0.709,0.741,0.705,0.0,0.0,39892600,28705908.0,1.5759312320916918,0.698
183,SH.560980,光伏30ETF,2023-08-29 00:00:00,0.709,0.725,0.725,0.706,0.0,0.0,40589600,29220440.0,2.256699576868831,0.709
184,SH.560980,光伏30ETF,2023-08-30 00:00:00,0.726,0.725,0.734,0.721,0.0,0.0,30916100,22452344.0,0.0,0.725
185,SH.560980,光伏30ETF,2023-08-31 00:00:00,0.728,0.715,0.728,0.713,0.0,0.0,34599600,24790819.0,-1.3793103448275874,0.725
186,SH.560980,光伏30ETF,2023-09-01 00:00:00,0.715,0.714,0.718,0.71,0.0,0.0,26917700,19195668.0,-0.13986013986013998,0.715
187,SH.560980,光伏30ETF,2023-09-04 00:00:00,0.714,0.716,0.72,0.704,0.0,0.0,33765500,24072805.0,0.28011204481792745,0.714
188,SH.560980,光伏30ETF,2023-09-05 00:00:00,0.716,0.724,0.73,0.707,0.0,0.0,42112800,30193780.0,1.117318435754191,0.716
189,SH.560980,光伏30ETF,2023-09-06 00:00:00,0.726,0.715,0.726,0.709,0.0,0.0,29443100,20996064.0,-1.2430939226519349,0.724
190,SH.560980,光伏30ETF,2023-09-07 00:00:00,0.71,0.696,0.711,0.692,0.0,0.0,36975400,25883460.0,-2.6573426573426597,0.715
191,SH.560980,光伏30ETF,2023-09-08 00:00:00,0.691,0.681,0.696,0.678,0.0,0.0,32267500,22025812.0,-2.15517241379309,0.696
192,SH.560980,光伏30ETF,2023-09-11 00:00:00,0.684,0.688,0.693,0.676,0.0,0.0,34476700,23655092.0,1.0279001468428628,0.681
193,SH.560980,光伏30ETF,2023-09-12 00:00:00,0.685,0.687,0.693,0.682,0.0,0.0,36755200,25258441.0,-0.14534883720928632,0.688
194,SH.560980,光伏30ETF,2023-09-13 00:00:00,0.688,0.679,0.69,0.676,0.0,0.0,28254800,19283658.0,-1.1644832605531306,0.687
195,SH.560980,光伏30ETF,2023-09-14 00:00:00,0.678,0.672,0.679,0.669,0.0,0.0,38613000,26018546.0,-1.0309278350515472,0.679
196,SH.560980,光伏30ETF,2023-09-15 00:00:00,0.674,0.667,0.677,0.665,0.0,0.0,37415200,25067117.0,-0.7440476190476197,0.672
197,SH.560980,光伏30ETF,2023-09-18 00:00:00,0.669,0.671,0.678,0.661,0.0,0.0,32917900,22053536.0,0.599700149925038,0.667
198,SH.560980,光伏30ETF,2023-09-19 00:00:00,0.673,0.661,0.673,0.659,0.0,0.0,36193900,23953997.0,-1.490312965722803,0.671
199,SH.560980,光伏30ETF,2023-09-20 00:00:00,0.661,0.655,0.661,0.653,0.0,0.0,31553900,20698547.0,-0.9077155824508328,0.661
0,SH.560980,光伏30ETF,2023-09-21 00:00:00,0.654,0.648,0.655,0.647,0.0,0.0,35114100,22830049.0,-1.0687022900763368,0.655
1,SH.560980,光伏30ETF,2023-09-22 00:00:00,0.647,0.659,0.659,0.645,0.0,0.0,31408600,20514063.0,1.6975308641975322,0.648
2,SH.560980,光伏30ETF,2023-09-25 00:00:00,0.659,0.661,0.664,0.65,0.0,0.0,34951900,22923769.0,0.30349013657056173,0.659
3,SH.560980,光伏30ETF,2023-09-26 00:00:00,0.66,0.657,0.665,0.657,0.0,0.0,32604200,21512670.0,-0.6051437216338886,0.661
4,SH.560980,光伏30ETF,2023-09-27 00:00:00,0.659,0.685,0.689,0.659,0.0,0.0,44408900,30158541.0,4.261796042617965,0.657
5,SH.560980,光伏30ETF,2023-09-28 00:00:00,0.682,0.682,0.688,0.678,0.0,0.0,30383000,20729843.0,-0.43795620437956245,0.685
6,SH.560980,光伏30ETF,2023-10-09 00:00:00,0.682,0.679,0.682,0.672,0.0,0.0,30498100,20655679.0,-0.43988269794721446,0.682
7,SH.560980,光伏30ETF,2023-10-10 00:00:00,0.675,0.667,0.679,0.667,0.0,0.0,24317200,16351114.0,-1.7673048600883665,0.679
8,SH.560980,光伏30ETF,2023-10-11 00:00:00,0.668,0.669,0.682,0.665,0.0,0.0,31081600,20937434.0,0.299850074962519,0.667
9,SH.560980,光伏30ETF,2023-10-12 00:00:00,0.671,0.677,0.681,0.666,0.0,0.0,31686500,21339110.0,1.1958146487294479,0.669
10,SH.560980,光伏30ETF,2023-10-13 00:00:00,0.675,0.663,0.675,0.657,0.0,0.0,28043900,18564984.0,-2.0679468242245216,0.677
11,SH.560980,光伏30ETF,2023-10-16 00:00:00,0.663,0.648,0.665,0.646,0.0,0.0,35387300,23098631.0,-2.2624434389140293,0.663
12,SH.560980,光伏30ETF,2023-10-17 00:00:00,0.648,0.65,0.654,0.644,0.0,0.0,26718000,17353935.0,0.30864197530864224,0.648
13,SH.560980,光伏30ETF,2023-10-18 00:00:00,0.648,0.638,0.648,0.637,0.0,0.0,31625300,20294665.0,-1.8461538461538478,0.65
14,SH.560980,光伏30ETF,2023-10-19 00:00:00,0.638,0.633,0.641,0.63,0.0,0.0,28386100,18007735.0,-0.7836990595611292,0.638
15,SH.560980,光伏30ETF,2023-10-20 00:00:00,0.63,0.637,0.645,0.622,0.0,0.0,25330100,16154111.0,0.6319115323854665,0.633
16,SH.560980,光伏30ETF,2023-10-23 00:00:00,0.637,0.615,0.637,0.612,0.0,0.0,28061400,17394718.0,-3.4536891679748853,0.637
17,SH.560980,光伏30ETF,2023-10-24 00:00:00,0.615,0.62,0.622,0.612,0.0,0.0,26163700,16114996.0,0.8130081300813016,0.615
18,SH.560980,光伏30ETF,2023-10-25 00:00:00,0.625,0.615,0.629,0.613,0.0,0.0,25766800,15934846.0,-0.8064516129032264,0.62
19,SH.560980,光伏30ETF,2023-10-26 00:00:00,0.612,0.602,0.612,0.59,0.0,0.0,34440200,20466465.0,-2.1138211382113843,0.615
20,SH.560980,光伏30ETF,2023-10-27 00:00:00,0.594,0.623,0.626,0.594,0.0,0.0,36982300,22486418.0,3.4883720930232593,0.602
21,SH.560980,光伏30ETF,2023-10-30 00:00:00,0.616,0.627,0.63,0.616,0.0,0.0,28228400,17563351.0,0.6420545746388449,0.623
22,SH.560980,光伏30ETF,2023-10-31 00:00:00,0.622,0.615,0.625,0.611,0.0,0.0,18455200,11358112.0,-1.913875598086126,0.627
23,SH.560980,光伏30ETF,2023-11-01 00:00:00,0.616,0.606,0.617,0.603,0.0,0.0,23947600,14549536.0,-1.4634146341463428,0.615
24,SH.560980,光伏30ETF,2023-11-02 00:00:00,0.604,0.589,0.607,0.588,0.0,0.0,36347200,21678462.0,-2.805280528052808,0.606
25,SH.560980,光伏30ETF,2023-11-03 00:00:00,0.59,0.6,0.606,0.587,0.0,0.0,36594500,21969118.0,1.8675721561969456,0.589
26,SH.560980,光伏30ETF,2023-11-06 00:00:00,0.6,0.62,0.624,0.6,0.0,0.0,33560500,20761726.0,3.3333333333333366,0.6
27,SH.560980,光伏30ETF,2023-11-07 00:00:00,0.617,0.621,0.623,0.611,0.0,0.0,28771000,17766788.0,0.16129032258064532,0.62
28,SH.560980,光伏30ETF,2023-11-08 00:00:00,0.621,0.622,0.627,0.616,0.0,0.0,33720500,21018274.0,0.16103059581320467,0.621
29,SH.560980,光伏30ETF,2023-11-09 00:00:00,0.62,0.642,0.645,0.62,0.0,0.0,43270400,27580293.0,3.2154340836012887,0.622
30,SH.560980,光伏30ETF,2023-11-10 00:00:00,0.638,0.628,0.638,0.624,0.0,0.0,29295400,18396250.0,-2.1806853582554537,0.642
31,SH.560980,光伏30ETF,2023-11-13 00:00:00,0.63,0.632,0.635,0.626,0.0,0.0,24064200,15167479.0,0.6369426751592362,0.628
32,SH.560980,光伏30ETF,2023-11-14 00:00:00,0.633,0.629,0.639,0.625,0.0,0.0,28330800,17840292.0,-0.4746835443037979,0.632
33,SH.560980,光伏30ETF,2023-11-15 00:00:00,0.637,0.64,0.647,0.636,0.0,0.0,39970000,25645065.0,1.748807631160574,0.629
34,SH.560980,光伏30ETF,2023-11-16 00:00:00,0.64,0.622,0.64,0.621,0.0,0.0,36035700,22560004.0,-2.8125000000000027,0.64
35,SH.560980,光伏30ETF,2023-11-17 00:00:00,0.62,0.62,0.622,0.615,0.0,0.0,29926200,18500527.0,-0.3215434083601289,0.622
36,SH.560980,光伏30ETF,2023-11-20 00:00:00,0.62,0.621,0.624,0.612,0.0,0.0,33783900,20859916.0,0.16129032258064532,0.62
37,SH.560980,光伏30ETF,2023-11-21 00:00:00,0.622,0.615,0.625,0.615,0.0,0.0,26675200,16562219.0,-0.9661835748792279,0.621
38,SH.560980,光伏30ETF,2023-11-22 00:00:00,0.614,0.603,0.614,0.602,0.0,0.0,29609100,18015572.0,-1.9512195121951237,0.615
39,SH.560980,光伏30ETF,2023-11-23 00:00:00,0.602,0.605,0.607,0.6,0.0,0.0,27493800,16589220.0,0.3316749585406305,0.603
40,SH.560980,光伏30ETF,2023-11-24 00:00:00,0.602,0.595,0.602,0.594,0.0,0.0,23370400,13969990.0,-1.6528925619834725,0.605
41,SH.560980,光伏30ETF,2023-11-27 00:00:00,0.595,0.582,0.595,0.58,0.0,0.0,34498800,20129300.0,-2.184873949579834,0.595
42,SH.560980,光伏30ETF,2023-11-28 00:00:00,0.582,0.583,0.585,0.578,0.0,0.0,30105100,17491892.0,0.17182130584192457,0.582
43,SH.560980,光伏30ETF,2023-11-29 00:00:00,0.586,0.575,0.586,0.574,0.0,0.0,30162000,17381670.0,-1.3722126929674112,0.583
44,SH.560980,光伏30ETF,2023-11-30 00:00:00,0.576,0.572,0.579,0.568,0.0,0.0,28780000,16473746.0,-0.521739130434783,0.575
45,SH.560980,光伏30ETF,2023-12-01 00:00:00,0.572,0.567,0.572,0.561,0.0,0.0,31649000,17898211.0,-0.8741258741258751,0.572
46,SH.560980,光伏30ETF,2023-12-04 00:00:00,0.57,0.56,0.57,0.56,0.0,0.0,24763700,13977394.0,-1.2345679012345494,0.567
47,SH.560980,光伏30ETF,2023-12-05 00:00:00,0.559,0.549,0.565,0.548,0.0,0.0,27720200,15462212.0,-1.964285714285716,0.56
48,SH.560980,光伏30ETF,2023-12-06 00:00:00,0.549,0.555,0.561,0.546,0.0,0.0,32024300,17770383.0,1.0928961748633887,0.549
49,SH.560980,光伏30ETF,2023-12-07 00:00:00,0.553,0.548,0.554,0.543,0.0,0.0,33981500,18588683.0,-1.2612612612612621,0.555
50,SH.560980,光伏30ETF,2023-12-08 00:00:00,0.551,0.548,0.552,0.545,0.0,0.0,26577600,14580077.0,0.0,0.548
51,SH.560980,光伏30ETF,2023-12-11 00:00:00,0.546,0.549,0.551,0.535,0.0,0.0,28887900,15594764.0,0.18248175182481766,0.548
52,SH.560980,光伏30ETF,2023-12-12 00:00:00,0.55,0.546,0.552,0.543,0.0,0.0,26434600,14445074.0,-0.5464480874316944,0.549
53,SH.560980,光伏30ETF,2023-12-13 00:00:00,0.544,0.532,0.544,0.53,0.0,0.0,35166100,18842194.0,-2.564102564102566,0.546
54,SH.560980,光伏30ETF,2023-12-14 00:00:00,0.532,0.53,0.541,0.528,0.0,0.0,30534200,16289626.0,-0.37593984962406046,0.532
55,SH.560980,光伏30ETF,2023-12-15 00:00:00,0.531,0.535,0.545,0.531,0.0,0.0,30883600,16609182.0,0.9433962264150951,0.53
56,SH.560980,光伏30ETF,2023-12-18 00:00:00,0.532,0.522,0.535,0.52,0.0,0.0,26142900,13748400.0,-2.429906542056077,0.535
57,SH.560980,光伏30ETF,2023-12-19 00:00:00,0.52,0.528,0.535,0.519,0.0,0.0,32206600,16986404.0,1.1494252873563229,0.522
58,SH.560980,光伏30ETF,2023-12-20 00:00:00,0.53,0.523,0.532,0.523,0.0,0.0,23745600,12483609.0,-0.9469696969696977,0.528
59,SH.560980,光伏30ETF,2023-12-21 00:00:00,0.522,0.545,0.548,0.519,0.0,0.0,53792200,28919050.0,4.206500956022948,0.523
60,SH.560980,光伏30ETF,2023-12-22 00:00:00,0.543,0.552,0.56,0.534,0.0,0.0,46605700,25461109.0,1.2844036697247718,0.545
61,SH.560980,光伏30ETF,2023-12-25 00:00:00,0.551,0.553,0.557,0.547,0.0,0.0,27328200,15066280.0,0.18115942028985524,0.552
62,SH.560980,光伏30ETF,2023-12-26 00:00:00,0.551,0.551,0.555,0.546,0.0,0.0,29524700,16253144.0,-0.3616636528028936,0.553
63,SH.560980,光伏30ETF,2023-12-27 00:00:00,0.55,0.547,0.551,0.541,0.0,0.0,23558900,12838746.0,-0.7259528130671512,0.551
64,SH.560980,光伏30ETF,2023-12-28 00:00:00,0.544,0.602,0.602,0.543,0.0,0.0,138281800,81280497.0,10.05484460694697,0.547
65,SH.560980,光伏30ETF,2023-12-29 00:00:00,0.605,0.587,0.605,0.583,0.0,0.0,108015700,63699690.0,-2.4916943521594708,0.602
66,SH.560980,光伏30ETF,2024-01-02 00:00:00,0.582,0.577,0.585,0.575,0.0,0.0,56205900,32593780.0,-1.7035775127768331,0.587
67,SH.560980,光伏30ETF,2024-01-03 00:00:00,0.574,0.578,0.583,0.571,0.0,0.0,53578800,30859750.0,0.17331022530329307,0.577
68,SH.560980,光伏30ETF,2024-01-04 00:00:00,0.576,0.564,0.576,0.56,0.0,0.0,52501000,29711501.0,-2.4221453287197257,0.578
69,SH.560980,光伏30ETF,2024-01-05 00:00:00,0.564,0.554,0.573,0.55,0.0,0.0,54473400,30596277.0,-1.773049645390053,0.564
70,SH.560980,光伏30ETF,2024-01-08 00:00:00,0.548,0.552,0.563,0.548,0.0,0.0,50239800,27949382.0,-0.36101083032491,0.554
71,SH.560980,光伏30ETF,2024-01-09 00:00:00,0.551,0.564,0.579,0.542,0.0,0.0,77348100,43544630.0,2.1739130434782425,0.552
72,SH.560980,光伏30ETF,2024-01-10 00:00:00,0.558,0.575,0.586,0.556,0.0,0.0,90215300,51885445.0,1.9503546099290798,0.564
73,SH.560980,光伏30ETF,2024-01-11 00:00:00,0.571,0.583,0.584,0.568,0.0,0.0,75391400,43572031.0,1.3913043478260883,0.575
74,SH.560980,光伏30ETF,2024-01-12 00:00:00,0.578,0.583,0.598,0.575,0.0,0.0,80148000,47072750.0,0.0,0.583
75,SH.560980,光伏30ETF,2024-01-15 00:00:00,0.578,0.575,0.586,0.574,0.0,0.0,52134000,30175631.0,-1.3722126929674112,0.583
76,SH.560980,光伏30ETF,2024-01-16 00:00:00,0.576,0.589,0.59,0.569,0.0,0.0,73686300,42895319.0,2.4347826086956545,0.575
77,SH.560980,光伏30ETF,2024-01-17 00:00:00,0.588,0.568,0.589,0.567,0.0,0.0,61071400,35202916.0,-3.565365025466896,0.589
78,SH.560980,光伏30ETF,2024-01-18 00:00:00,0.56,0.596,0.602,0.559,0.0,0.0,127393000,74126390.0,4.929577464788737,0.568
79,SH.560980,光伏30ETF,2024-01-19 00:00:00,0.595,0.582,0.602,0.581,0.0,0.0,101781300,59903779.0,-2.348993288590606,0.596
80,SH.560980,光伏30ETF,2024-01-22 00:00:00,0.579,0.567,0.586,0.562,0.0,0.0,78802600,45158738.0,-2.5773195876288684,0.582
81,SH.560980,光伏30ETF,2024-01-23 00:00:00,0.569,0.583,0.593,0.562,0.0,0.0,108193700,62844266.0,2.8218694885361577,0.567
82,SH.560980,光伏30ETF,2024-01-24 00:00:00,0.581,0.572,0.582,0.554,0.0,0.0,118761100,67270298.0,-1.8867924528301903,0.583
83,SH.560980,光伏30ETF,2024-01-25 00:00:00,0.566,0.578,0.579,0.552,0.0,0.0,121088100,68310008.0,1.04895104895105,0.572
84,SH.560980,光伏30ETF,2024-01-26 00:00:00,0.572,0.564,0.579,0.561,0.0,0.0,73102300,41600874.0,-2.4221453287197257,0.578
85,SH.560980,光伏30ETF,2024-01-29 00:00:00,0.556,0.525,0.563,0.524,0.0,0.0,132122600,70999955.0,-6.9148936170212645,0.564
86,SH.560980,光伏30ETF,2024-01-30 00:00:00,0.515,0.515,0.53,0.512,0.0,0.0,94831900,49354262.0,-1.9047619047619064,0.525
87,SH.560980,光伏30ETF,2024-01-31 00:00:00,0.512,0.5,0.52,0.5,0.0,0.0,82715700,42033797.0,-2.9126213592233037,0.515
88,SH.560980,光伏30ETF,2024-02-01 00:00:00,0.497,0.511,0.523,0.497,0.0,0.0,77080400,39669985.0,2.200000000000002,0.5
89,SH.560980,光伏30ETF,2024-02-02 00:00:00,0.507,0.493,0.511,0.477,0.0,0.0,77629800,38626119.0,-3.5225048923679094,0.511
90,SH.560980,光伏30ETF,2024-02-05 00:00:00,0.486,0.486,0.494,0.459,0.0,0.0,65392300,31257278.0,-1.4198782961460459,0.493
91,SH.560980,光伏30ETF,2024-02-06 00:00:00,0.48,0.511,0.513,0.476,0.0,0.0,48834500,24392192.0,5.144032921810704,0.486
92,SH.560980,光伏30ETF,2024-02-07 00:00:00,0.511,0.52,0.527,0.511,0.0,0.0,56670600,29565093.0,1.7612524461839547,0.511
93,SH.560980,光伏30ETF,2024-02-08 00:00:00,0.522,0.53,0.535,0.521,0.0,0.0,38080700,20181213.0,1.9230769230769247,0.52
94,SH.560980,光伏30ETF,2024-02-19 00:00:00,0.534,0.531,0.534,0.525,0.0,0.0,30254500,16003595.0,0.18867924528301902,0.53
95,SH.560980,光伏30ETF,2024-02-20 00:00:00,0.525,0.528,0.529,0.518,0.0,0.0,32040600,16711759.0,-0.5649717514124298,0.531
96,SH.560980,光伏30ETF,2024-02-21 00:00:00,0.526,0.534,0.544,0.519,0.0,0.0,44226400,23545799.0,1.1363636363636374,0.528
97,SH.560980,光伏30ETF,2024-02-22 00:00:00,0.53,0.538,0.547,0.53,0.0,0.0,37713100,20254398.0,0.7490636704119856,0.534
98,SH.560980,光伏30ETF,2024-02-23 00:00:00,0.539,0.547,0.552,0.539,0.0,0.0,47780400,25993230.0,1.6728624535315997,0.538
99,SH.560980,光伏30ETF,2024-02-26 00:00:00,0.547,0.54,0.547,0.535,0.0,0.0,37410200,20187281.0,-1.2797074954296173,0.547
100,SH.560980,光伏30ETF,2024-02-27 00:00:00,0.539,0.548,0.548,0.535,0.0,0.0,38539900,20834880.0,1.4814814814814827,0.54
101,SH.560980,光伏30ETF,2024-02-28 00:00:00,0.55,0.54,0.57,0.539,0.0,0.0,59935200,33478655.0,-1.4598540145985412,0.548
102,SH.560980,光伏30ETF,2024-02-29 00:00:00,0.538,0.557,0.557,0.536,0.0,0.0,44744800,24591611.0,3.1481481481481506,0.54
103,SH.560980,光伏30ETF,2024-03-01 00:00:00,0.552,0.563,0.565,0.551,0.0,0.0,35719800,19963159.0,1.0771992818671263,0.557
104,SH.560980,光伏30ETF,2024-03-04 00:00:00,0.56,0.567,0.573,0.557,0.0,0.0,40953100,23165312.0,0.7104795737122565,0.563
105,SH.560980,光伏30ETF,2024-03-05 00:00:00,0.567,0.559,0.567,0.555,0.0,0.0,28733600,16043850.0,-1.4109347442680595,0.567
106,SH.560980,光伏30ETF,2024-03-06 00:00:00,0.556,0.579,0.59,0.555,0.0,0.0,61797200,35389857.0,3.5778175313058864,0.559
107,SH.560980,光伏30ETF,2024-03-07 00:00:00,0.579,0.564,0.579,0.561,0.0,0.0,40952600,23319573.0,-2.590673575129536,0.579
108,SH.560980,光伏30ETF,2024-03-08 00:00:00,0.563,0.583,0.585,0.563,0.0,0.0,47073600,27224222.0,3.3687943262411384,0.564
109,SH.560980,光伏30ETF,2024-03-11 00:00:00,0.591,0.609,0.612,0.591,0.0,0.0,46796900,28022193.0,4.459691252144086,0.583
110,SH.560980,光伏30ETF,2024-03-12 00:00:00,0.615,0.608,0.618,0.602,0.0,0.0,56040900,34155911.0,-0.16420361247947468,0.609
111,SH.560980,光伏30ETF,2024-03-13 00:00:00,0.602,0.601,0.607,0.597,0.0,0.0,49091000,29489297.0,-1.1513157894736852,0.608
112,SH.560980,光伏30ETF,2024-03-14 00:00:00,0.6,0.592,0.602,0.586,0.0,0.0,30351100,18055612.0,-1.4975041597337784,0.601
113,SH.560980,光伏30ETF,2024-03-15 00:00:00,0.587,0.586,0.591,0.576,0.0,0.0,26195900,15247394.0,-1.0135135135135145,0.592
114,SH.560980,光伏30ETF,2024-03-18 00:00:00,0.588,0.595,0.597,0.584,0.0,0.0,34419200,20349610.0,1.5358361774744043,0.586
115,SH.560980,光伏30ETF,2024-03-19 00:00:00,0.596,0.588,0.603,0.586,0.0,0.0,29005000,17225571.0,-1.176470588235295,0.595
116,SH.560980,光伏30ETF,2024-03-20 00:00:00,0.586,0.587,0.597,0.584,0.0,0.0,23377600,13736074.0,-0.17006802721088451,0.588
117,SH.560980,光伏30ETF,2024-03-21 00:00:00,0.586,0.579,0.588,0.576,0.0,0.0,36875900,21369722.0,-1.3628620102214664,0.587
118,SH.560980,光伏30ETF,2024-03-22 00:00:00,0.575,0.563,0.578,0.561,0.0,0.0,34895200,19768415.0,-2.7633851468048385,0.579
119,SH.560980,光伏30ETF,2024-03-25 00:00:00,0.558,0.559,0.57,0.558,0.0,0.0,25673000,14442880.0,-0.7104795737122367,0.563
120,SH.560980,光伏30ETF,2024-03-26 00:00:00,0.559,0.566,0.568,0.554,0.0,0.0,30278900,16967562.0,1.2522361359570473,0.559
121,SH.560980,光伏30ETF,2024-03-27 00:00:00,0.564,0.549,0.564,0.547,0.0,0.0,29829000,16617066.0,-3.003533568904577,0.566
122,SH.560980,光伏30ETF,2024-03-28 00:00:00,0.549,0.55,0.557,0.547,0.0,0.0,33400600,18405929.0,0.18214936247723149,0.549
123,SH.560980,光伏30ETF,2024-03-29 00:00:00,0.549,0.551,0.556,0.545,0.0,0.0,28859200,15873700.0,0.18181818181818196,0.55
124,SH.560980,光伏30ETF,2024-04-01 00:00:00,0.553,0.568,0.568,0.552,0.0,0.0,31996200,18025956.0,3.0852994555353725,0.551
125,SH.560980,光伏30ETF,2024-04-02 00:00:00,0.567,0.564,0.568,0.56,0.0,0.0,23569100,13273232.0,-0.7042253521126768,0.568
126,SH.560980,光伏30ETF,2024-04-03 00:00:00,0.564,0.559,0.564,0.556,0.0,0.0,24442800,13667711.0,-0.8865248226950166,0.564
127,SH.560980,光伏30ETF,2024-04-08 00:00:00,0.559,0.544,0.559,0.543,0.0,0.0,32401900,17792730.0,-2.6833631484794296,0.559
128,SH.560980,光伏30ETF,2024-04-09 00:00:00,0.543,0.548,0.55,0.541,0.0,0.0,23451600,12796041.0,0.7352941176470594,0.544
129,SH.560980,光伏30ETF,2024-04-10 00:00:00,0.548,0.537,0.548,0.533,0.0,0.0,25226400,13570907.0,-2.0072992700729944,0.548
130,SH.560980,光伏30ETF,2024-04-11 00:00:00,0.536,0.535,0.541,0.529,0.0,0.0,25396700,13598780.0,-0.37243947858473025,0.537
131,SH.560980,光伏30ETF,2024-04-12 00:00:00,0.535,0.522,0.537,0.521,0.0,0.0,25460400,13416980.0,-2.429906542056077,0.535
132,SH.560980,光伏30ETF,2024-04-15 00:00:00,0.522,0.529,0.536,0.519,0.0,0.0,29967400,15884939.0,1.3409961685823766,0.522
133,SH.560980,光伏30ETF,2024-04-16 00:00:00,0.532,0.516,0.533,0.516,0.0,0.0,24414700,12718869.0,-2.457466918714558,0.529
134,SH.560980,光伏30ETF,2024-04-17 00:00:00,0.518,0.527,0.527,0.518,0.0,0.0,19826200,10396969.0,2.1317829457364357,0.516
135,SH.560980,光伏30ETF,2024-04-18 00:00:00,0.527,0.525,0.529,0.517,0.0,0.0,21469400,11262924.0,-0.3795066413662242,0.527
136,SH.560980,光伏30ETF,2024-04-19 00:00:00,0.524,0.51,0.524,0.506,0.0,0.0,25240600,12924487.0,-2.8571428571428594,0.525
137,SH.560980,光伏30ETF,2024-04-22 00:00:00,0.509,0.512,0.524,0.509,0.0,0.0,17246300,8914213.0,0.39215686274509837,0.51
138,SH.560980,光伏30ETF,2024-04-23 00:00:00,0.517,0.507,0.521,0.506,0.0,0.0,14846500,7575902.0,-0.9765625000000009,0.512
139,SH.560980,光伏30ETF,2024-04-24 00:00:00,0.505,0.502,0.507,0.496,0.0,0.0,18265300,9133848.0,-0.9861932938856024,0.507
140,SH.560980,光伏30ETF,2024-04-25 00:00:00,0.501,0.5,0.505,0.492,0.0,0.0,13237300,6588708.0,-0.39840637450199234,0.502
141,SH.560980,光伏30ETF,2024-04-26 00:00:00,0.501,0.51,0.511,0.495,0.0,0.0,24746100,12526039.0,2.0000000000000018,0.5
142,SH.560980,光伏30ETF,2024-04-29 00:00:00,0.51,0.532,0.536,0.51,0.0,0.0,29686400,15614179.0,4.313725490196082,0.51
143,SH.560980,光伏30ETF,2024-04-30 00:00:00,0.526,0.518,0.532,0.514,0.0,0.0,28442900,14751469.0,-2.6315789473684235,0.532
144,SH.560980,光伏30ETF,2024-05-06 00:00:00,0.521,0.523,0.528,0.521,0.0,0.0,25192500,13217022.0,0.9652509652509661,0.518
145,SH.560980,光伏30ETF,2024-05-07 00:00:00,0.522,0.53,0.53,0.519,0.0,0.0,37947700,19938703.0,1.3384321223709381,0.523
146,SH.560980,光伏30ETF,2024-05-08 00:00:00,0.529,0.52,0.529,0.519,0.0,0.0,24057100,12574031.0,-1.8867924528301903,0.53
147,SH.560980,光伏30ETF,2024-05-09 00:00:00,0.52,0.534,0.541,0.518,0.0,0.0,30256400,16122655.0,2.6923076923076947,0.52
148,SH.560980,光伏30ETF,2024-05-10 00:00:00,0.533,0.532,0.533,0.523,0.0,0.0,26301600,13895422.0,-0.3745318352059928,0.534
149,SH.560980,光伏30ETF,2024-05-13 00:00:00,0.526,0.533,0.538,0.522,0.0,0.0,24045800,12764960.0,0.18796992481203023,0.532
150,SH.560980,光伏30ETF,2024-05-14 00:00:00,0.532,0.527,0.534,0.525,0.0,0.0,23252000,12259332.0,-1.1257035647279559,0.533
151,SH.560980,光伏30ETF,2024-05-15 00:00:00,0.529,0.522,0.537,0.521,0.0,0.0,25373600,13422441.0,-0.9487666034155606,0.527
152,SH.560980,光伏30ETF,2024-05-16 00:00:00,0.521,0.52,0.526,0.518,0.0,0.0,21242800,11079614.0,-0.3831417624521076,0.522
153,SH.560980,光伏30ETF,2024-05-17 00:00:00,0.518,0.518,0.519,0.509,0.0,0.0,24766200,12715755.0,-0.3846153846153849,0.52
154,SH.560980,光伏30ETF,2024-05-20 00:00:00,0.518,0.52,0.524,0.515,0.0,0.0,18745000,9740432.0,0.38610038610038644,0.518
155,SH.560980,光伏30ETF,2024-05-21 00:00:00,0.519,0.513,0.519,0.511,0.0,0.0,13753300,7063959.0,-1.3461538461538474,0.52
156,SH.560980,光伏30ETF,2024-05-22 00:00:00,0.515,0.547,0.552,0.515,0.0,0.0,79969600,42770668.0,6.627680311890844,0.513
157,SH.560980,光伏30ETF,2024-05-23 00:00:00,0.549,0.533,0.549,0.529,0.0,0.0,61196700,32842040.0,-2.5594149908592345,0.547
158,SH.560980,光伏30ETF,2024-05-24 00:00:00,0.533,0.529,0.543,0.527,0.0,0.0,44314800,23701420.0,-0.7504690431519706,0.533
159,SH.560980,光伏30ETF,2024-05-27 00:00:00,0.529,0.523,0.53,0.514,0.0,0.0,39515900,20512977.0,-1.1342155009451804,0.529
160,SH.560980,光伏30ETF,2024-05-28 00:00:00,0.519,0.521,0.529,0.518,0.0,0.0,28960500,15116825.0,-0.382409177820268,0.523
161,SH.560980,光伏30ETF,2024-05-29 00:00:00,0.524,0.534,0.545,0.524,0.0,0.0,55893500,30083682.0,2.4952015355086394,0.521
162,SH.560980,光伏30ETF,2024-05-30 00:00:00,0.54,0.536,0.543,0.531,0.0,0.0,40931300,21967160.0,0.3745318352059928,0.534
163,SH.560980,光伏30ETF,2024-05-31 00:00:00,0.534,0.526,0.536,0.524,0.0,0.0,37066100,19573290.0,-1.8656716417910464,0.536
